GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0097746	0.00306527210533	0.20260110663698785	BP	e	regulation of blood vessel diameter	7/863	11/4004	6	7	OG_10900, OG_11142, OG_11196, OG_13560, OG_15432, OG_16392, OG_18097
GO:0048878	0.00329671840446	0.20431610086571417	BP	e	chemical homeostasis	54/863	174/4004	4	54	OG_10226, OG_10782, OG_10870, OG_10900, OG_11041, OG_11142, OG_11203, OG_11218, OG_11239, OG_11367, OG_11386, OG_11565, OG_11742, OG_11815, OG_11840, OG_12098, OG_12325, OG_12467, OG_12576, OG_12590, OG_12875, OG_12909, OG_13134, OG_14164, OG_14330, OG_14422, OG_14425, OG_14543, OG_14761, OG_14917, OG_15097, OG_15200, OG_15432, OG_15445, OG_15598, OG_15620, OG_15683, OG_15846, OG_16073, OG_16088, OG_16149, OG_16519, OG_16680, OG_16734, OG_16812, OG_16918, OG_17092, OG_17597, OG_18097, OG_18790, OG_19508, OG_19651, OG_19765, OG_20792
GO:0006725	0.00347810036393	0.20431610086571417	BP	p	cellular aromatic compound metabolic process	151/863	843/4004	3	151	OG_10075, OG_10078, OG_10283, OG_10317, OG_10340, OG_10361, OG_10446, OG_10520, OG_10531, OG_10578, OG_10640, OG_10718, OG_10741, OG_10846, OG_10908, OG_10919, OG_10972, OG_10999, OG_11072, OG_11131, OG_11157, OG_11164, OG_11201, OG_11229, OG_11240, OG_11242, OG_11363, OG_11367, OG_11423, OG_11445, OG_11458, OG_11545, OG_11758, OG_11835, OG_11905, OG_11925, OG_12035, OG_12080, OG_12107, OG_12109, OG_12111, OG_12118, OG_12183, OG_12190, OG_12230, OG_12303, OG_12318, OG_12413, OG_12576, OG_12683, OG_12906, OG_12980, OG_12994, OG_13064, OG_13096, OG_13134, OG_13178, OG_13258, OG_13270, OG_13441, OG_13468, OG_13528, OG_13618, OG_13619, OG_13630, OG_13637, OG_13745, OG_13823, OG_13831, OG_13909, OG_13929, OG_13967, OG_13969, OG_14119, OG_14195, OG_14247, OG_14321, OG_14330, OG_14378, OG_14418, OG_14438, OG_14498, OG_14533, OG_14594, OG_14642, OG_14656, OG_14670, OG_14694, OG_14707, OG_14724, OG_14770, OG_14771, OG_14806, OG_14886, OG_14916, OG_15161, OG_15215, OG_15237, OG_15306, OG_15345, OG_15348, OG_15364, OG_15419, OG_15453, OG_15458, OG_15470, OG_15515, OG_15545, OG_15655, OG_15683, OG_15686, OG_15811, OG_15867, OG_15919, OG_15978, OG_16047, OG_16120, OG_16181, OG_16272, OG_16348, OG_16391, OG_16398, OG_16494, OG_16669, OG_16684, OG_16688, OG_16757, OG_16905, OG_16908, OG_16909, OG_17016, OG_17357, OG_17387, OG_17435, OG_17448, OG_17716, OG_17802, OG_17810, OG_17958, OG_17975, OG_18097, OG_18147, OG_18173, OG_18197, OG_18246, OG_18385, OG_18693, OG_19227, OG_19469, OG_19787, OG_20319
GO:0051241	0.00340974732782	0.20431610086571417	BP	e	negative regulation of multicellular organismal process	54/863	175/4004	4	54	OG_10097, OG_10283, OG_10412, OG_10413, OG_10525, OG_10547, OG_10717, OG_10846, OG_11218, OG_11233, OG_11239, OG_11310, OG_11367, OG_11421, OG_11586, OG_11751, OG_12032, OG_12043, OG_12098, OG_12298, OG_12303, OG_12491, OG_12513, OG_12684, OG_12880, OG_13110, OG_13362, OG_13929, OG_14019, OG_14164, OG_14254, OG_14422, OG_14687, OG_14806, OG_15077, OG_15200, OG_15237, OG_15257, OG_15325, OG_15348, OG_15416, OG_15432, OG_15450, OG_15463, OG_15552, OG_15650, OG_15683, OG_15755, OG_15846, OG_15919, OG_16372, OG_17378, OG_18097, OG_18757
GO:0022610	0.00334308225098	0.20431610086571417	BP	e	biological adhesion	51/863	163/4004	1	51	OG_10097, OG_10136, OG_10152, OG_10333, OG_10400, OG_10516, OG_10525, OG_10705, OG_10913, OG_11059, OG_11109, OG_11239, OG_11390, OG_11600, OG_11616, OG_11699, OG_11707, OG_11751, OG_12238, OG_12318, OG_12477, OG_12510, OG_12624, OG_12755, OG_13472, OG_13553, OG_13656, OG_13892, OG_13924, OG_14254, OG_14302, OG_14350, OG_14358, OG_14761, OG_14806, OG_14927, OG_15178, OG_15232, OG_15325, OG_15846, OG_16271, OG_16305, OG_17130, OG_17378, OG_17508, OG_17511, OG_17588, OG_18229, OG_18519, OG_18757, OG_19333
GO:0090304	0.00358402858983	0.2052752374824923	BP	p	nucleic acid metabolic process	119/863	683/4004	5	119	OG_10075, OG_10078, OG_10283, OG_10317, OG_10361, OG_10446, OG_10520, OG_10531, OG_10578, OG_10640, OG_10718, OG_10741, OG_10846, OG_10908, OG_10919, OG_10972, OG_10999, OG_11072, OG_11157, OG_11240, OG_11242, OG_11367, OG_11423, OG_11445, OG_11458, OG_11758, OG_11835, OG_11925, OG_12035, OG_12080, OG_12111, OG_12118, OG_12183, OG_12190, OG_12303, OG_12413, OG_12683, OG_12906, OG_12980, OG_12994, OG_13064, OG_13096, OG_13134, OG_13178, OG_13258, OG_13270, OG_13441, OG_13468, OG_13618, OG_13637, OG_13831, OG_13909, OG_13929, OG_13967, OG_13969, OG_14119, OG_14195, OG_14247, OG_14321, OG_14378, OG_14418, OG_14438, OG_14498, OG_14533, OG_14594, OG_14642, OG_14656, OG_14670, OG_14694, OG_14724, OG_14771, OG_14886, OG_14916, OG_15161, OG_15237, OG_15306, OG_15345, OG_15348, OG_15364, OG_15419, OG_15453, OG_15458, OG_15470, OG_15515, OG_15545, OG_15655, OG_15683, OG_15811, OG_15867, OG_15919, OG_15978, OG_16047, OG_16120, OG_16181, OG_16272, OG_16348, OG_16398, OG_16494, OG_16684, OG_16688, OG_16905, OG_16908, OG_16909, OG_17016, OG_17387, OG_17435, OG_17448, OG_17716, OG_17810, OG_17975, OG_18147, OG_18173, OG_18197, OG_18246, OG_18385, OG_19227, OG_19469, OG_19787, OG_20319
GO:0009653	0.00376294543827	0.20550279390468298	BP	e	anatomical structure morphogenesis	129/863	482/4004	2	129	OG_10044, OG_10078, OG_10097, OG_10136, OG_10152, OG_10221, OG_10245, OG_10283, OG_10333, OG_10345, OG_10413, OG_10547, OG_10560, OG_10669, OG_10686, OG_10717, OG_10741, OG_10814, OG_10818, OG_10846, OG_10908, OG_10925, OG_10931, OG_10964, OG_10998, OG_11003, OG_11024, OG_11079, OG_11120, OG_11142, OG_11239, OG_11242, OG_11309, OG_11354, OG_11421, OG_11586, OG_11616, OG_11699, OG_11707, OG_11733, OG_11751, OG_11815, OG_12080, OG_12096, OG_12146, OG_12238, OG_12239, OG_12298, OG_12303, OG_12318, OG_12350, OG_12467, OG_12491, OG_12644, OG_12745, OG_12927, OG_12979, OG_12981, OG_13110, OG_13258, OG_13259, OG_13271, OG_13346, OG_13362, OG_13468, OG_13488, OG_13607, OG_13656, OG_13842, OG_13892, OG_13917, OG_13924, OG_13944, OG_14019, OG_14105, OG_14254, OG_14302, OG_14312, OG_14333, OG_14358, OG_14687, OG_14712, OG_14714, OG_14761, OG_14806, OG_14870, OG_15077, OG_15232, OG_15306, OG_15348, OG_15416, OG_15463, OG_15612, OG_15650, OG_15755, OG_15846, OG_15919, OG_16047, OG_16120, OG_16218, OG_16288, OG_16348, OG_16359, OG_16392, OG_16456, OG_16634, OG_16680, OG_16684, OG_16734, OG_16741, OG_16778, OG_16855, OG_16905, OG_17016, OG_17044, OG_17056, OG_17378, OG_17435, OG_17508, OG_17588, OG_18173, OG_18197, OG_18385, OG_18462, OG_18470, OG_18519, OG_18757, OG_19651, OG_20319
GO:0032147	0.00376740172152	0.20550279390468298	BP	e	activation of protein kinase activity	16/863	37/4004	11	16	OG_10446, OG_11218, OG_11239, OG_12035, OG_12098, OG_13394, OG_13892, OG_14515, OG_14594, OG_14761, OG_15079, OG_15112, OG_15355, OG_15450, OG_17056, OG_17378
GO:0003014	0.00388397238993	0.20693443593814528	BP	e	renal system process	8/863	14/4004	3	8	OG_10607, OG_10904, OG_12477, OG_13608, OG_13656, OG_15432, OG_17588, OG_18097
GO:0000187	0.00434126623721	0.22089961026678098	BP	e	activation of MAPK activity	9/863	17/4004	13	9	OG_10446, OG_11218, OG_11239, OG_12035, OG_12098, OG_13394, OG_14761, OG_15112, OG_15450
GO:0006941	0.0045317685214	0.22089961026678098	BP	e	striated muscle contraction	6/863	9/4004	5	6	OG_10274, OG_10667, OG_10686, OG_10904, OG_12981, OG_18255
GO:0035220	0.00452083665211	0.22089961026678098	BP	e	wing disc development	11/863	23/4004	6	11	OG_10318, OG_10340, OG_10741, OG_11036, OG_11663, OG_12979, OG_15683, OG_16218, OG_16718, OG_16918, OG_17871
GO:0051480	0.00432903170362	0.22089961026678098	BP	e	regulation of cytosolic calcium ion concentration	14/863	32/4004	10	14	OG_10782, OG_10900, OG_11041, OG_11142, OG_11742, OG_11815, OG_14164, OG_14425, OG_15432, OG_16073, OG_16088, OG_16149, OG_18097, OG_19651
GO:0030858	0.00927699132913	0.22337357680273304	BP	e	positive regulation of epithelial cell differentiation	6/863	10/4004	6	6	OG_10283, OG_11239, OG_11242, OG_13110, OG_15232, OG_15652
GO:0006573	0.00998537707785	0.22337357680273304	BP	e	valine metabolic process	3/863	3/4004	8	3	OG_11229, OG_17803, OG_17945
GO:0060284	0.00511212520915	0.22337357680273304	BP	e	regulation of cell development	64/863	218/4004	5	64	OG_10097, OG_10221, OG_10245, OG_10264, OG_10274, OG_10283, OG_10315, OG_10525, OG_10686, OG_10717, OG_10846, OG_10881, OG_11135, OG_11239, OG_11309, OG_11367, OG_11421, OG_11586, OG_11840, OG_11908, OG_11984, OG_12298, OG_12303, OG_12491, OG_12513, OG_12880, OG_12981, OG_13056, OG_13110, OG_13258, OG_13538, OG_13892, OG_13929, OG_14105, OG_14164, OG_14312, OG_14350, OG_14358, OG_14378, OG_14422, OG_14478, OG_14663, OG_14806, OG_14825, OG_14870, OG_15077, OG_15232, OG_15257, OG_15306, OG_15325, OG_15432, OG_15450, OG_15652, OG_15846, OG_16288, OG_16372, OG_16456, OG_16680, OG_16718, OG_17378, OG_17594, OG_18097, OG_18173, OG_18255
GO:0045433	0.00653610108193	0.22337357680273304	BP	e	male courtship behavior, veined wing generated song production	5/863	7/4004	7	5	OG_10446, OG_10950, OG_11052, OG_11077, OG_12169
GO:0006281	0.0100983467767	0.22337357680273304	BP	p	DNA repair	10/863	93/4004	7	10	OG_11240, OG_11423, OG_12994, OG_13468, OG_13618, OG_14724, OG_15515, OG_16120, OG_16181, OG_16398
GO:0045667	0.0070456061675	0.22337357680273304	BP	e	regulation of osteoblast differentiation	9/863	18/4004	5	9	OG_11059, OG_11239, OG_11421, OG_11600, OG_12491, OG_13110, OG_14761, OG_15811, OG_16910
GO:1901360	0.00775927219522	0.22337357680273304	BP	p	organic cyclic compound metabolic process	158/863	866/4004	3	158	OG_10075, OG_10078, OG_10283, OG_10317, OG_10340, OG_10361, OG_10446, OG_10520, OG_10531, OG_10578, OG_10640, OG_10718, OG_10741, OG_10846, OG_10870, OG_10900, OG_10908, OG_10919, OG_10972, OG_10999, OG_11072, OG_11131, OG_11157, OG_11164, OG_11201, OG_11229, OG_11240, OG_11242, OG_11363, OG_11367, OG_11423, OG_11445, OG_11458, OG_11545, OG_11758, OG_11835, OG_11905, OG_11925, OG_12035, OG_12080, OG_12107, OG_12109, OG_12111, OG_12118, OG_12183, OG_12190, OG_12230, OG_12303, OG_12318, OG_12325, OG_12413, OG_12576, OG_12683, OG_12906, OG_12980, OG_12994, OG_13064, OG_13096, OG_13134, OG_13178, OG_13258, OG_13270, OG_13441, OG_13468, OG_13528, OG_13618, OG_13619, OG_13630, OG_13637, OG_13745, OG_13823, OG_13831, OG_13909, OG_13929, OG_13967, OG_13969, OG_14105, OG_14119, OG_14195, OG_14247, OG_14321, OG_14330, OG_14378, OG_14418, OG_14438, OG_14498, OG_14533, OG_14543, OG_14594, OG_14642, OG_14656, OG_14670, OG_14694, OG_14707, OG_14724, OG_14770, OG_14771, OG_14806, OG_14886, OG_14916, OG_15161, OG_15215, OG_15237, OG_15306, OG_15345, OG_15348, OG_15364, OG_15419, OG_15453, OG_15458, OG_15470, OG_15515, OG_15545, OG_15655, OG_15683, OG_15686, OG_15811, OG_15867, OG_15919, OG_15978, OG_16047, OG_16120, OG_16181, OG_16241, OG_16272, OG_16348, OG_16391, OG_16398, OG_16494, OG_16669, OG_16684, OG_16688, OG_16757, OG_16905, OG_16908, OG_16909, OG_17016, OG_17044, OG_17357, OG_17387, OG_17435, OG_17448, OG_17716, OG_17802, OG_17810, OG_17958, OG_17975, OG_18097, OG_18147, OG_18173, OG_18197, OG_18246, OG_18385, OG_18693, OG_19227, OG_19469, OG_19787, OG_20319
GO:0033674	0.007151676973	0.22337357680273304	BP	e	positive regulation of kinase activity	29/863	85/4004	9	29	OG_10446, OG_10503, OG_10767, OG_11059, OG_11218, OG_11239, OG_11421, OG_11600, OG_11984, OG_12035, OG_12098, OG_13394, OG_13860, OG_13892, OG_14105, OG_14164, OG_14478, OG_14515, OG_14594, OG_14761, OG_15079, OG_15112, OG_15355, OG_15450, OG_16855, OG_16910, OG_17056, OG_17378, OG_17400
GO:0035209	0.00998537707785	0.22337357680273304	BP	e	pupal development	3/863	3/4004	5	3	OG_10333, OG_10741, OG_16684
GO:0019725	0.00562040048199	0.22337357680273304	BP	e	cellular homeostasis	49/863	159/4004	4	49	OG_10226, OG_10245, OG_10667, OG_10782, OG_10900, OG_11041, OG_11142, OG_11203, OG_11218, OG_11239, OG_11367, OG_11386, OG_11565, OG_11742, OG_11815, OG_11840, OG_12098, OG_12128, OG_12277, OG_12350, OG_12467, OG_12576, OG_12590, OG_12875, OG_12909, OG_13110, OG_14164, OG_14330, OG_14425, OG_14594, OG_14917, OG_15432, OG_15445, OG_15683, OG_16073, OG_16088, OG_16149, OG_16288, OG_16605, OG_16680, OG_16734, OG_16812, OG_16850, OG_16918, OG_17092, OG_18097, OG_18790, OG_19651, OG_20792
GO:0007200	0.0106065009541	0.22337357680273304	BP	e	phospholipase C-activating G protein-coupled receptor signaling pathway	7/863	13/4004	6	7	OG_11142, OG_11196, OG_11742, OG_14379, OG_14425, OG_15432, OG_17642
GO:0035147	0.00927699132913	0.22337357680273304	BP	e	branch fusion, open tracheal system	6/863	10/4004	5	6	OG_11079, OG_12096, OG_14302, OG_14714, OG_15077, OG_15232
GO:0035146	0.00927699132913	0.22337357680273304	BP	e	tube fusion	6/863	10/4004	4	6	OG_11079, OG_12096, OG_14302, OG_14714, OG_15077, OG_15232
GO:0030001	0.00665596357478	0.22337357680273304	BP	e	metal ion transport	39/863	121/4004	6	39	OG_10199, OG_10381, OG_10782, OG_10900, OG_10904, OG_10928, OG_11041, OG_11052, OG_11077, OG_11142, OG_11218, OG_11344, OG_11386, OG_11435, OG_11571, OG_11679, OG_11815, OG_11899, OG_12098, OG_12169, OG_12467, OG_12591, OG_12684, OG_12875, OG_12970, OG_13134, OG_13171, OG_14330, OG_14634, OG_14698, OG_15097, OG_16088, OG_16305, OG_16519, OG_16680, OG_16734, OG_16915, OG_18436, OG_20792
GO:0060457	0.00998537707785	0.22337357680273304	BP	e	negative regulation of digestive system process	3/863	3/4004	6	3	OG_12043, OG_15200, OG_15432
GO:0048067	0.0110175531116	0.22337357680273304	BP	e	cuticle pigmentation	8/863	16/4004	3	8	OG_10340, OG_10717, OG_11545, OG_12080, OG_12591, OG_12777, OG_12979, OG_15919
GO:0021533	0.00998537707785	0.22337357680273304	BP	e	cell differentiation in hindbrain	3/863	3/4004	4	3	OG_11242, OG_11499, OG_12303
GO:0043410	0.0105035347463	0.22337357680273304	BP	e	positive regulation of MAPK cascade	24/863	68/4004	10	24	OG_10446, OG_10862, OG_11059, OG_11218, OG_11239, OG_11600, OG_12035, OG_12098, OG_13394, OG_14478, OG_14515, OG_14656, OG_14761, OG_15079, OG_15112, OG_15363, OG_15450, OG_16348, OG_16855, OG_16910, OG_17056, OG_17378, OG_18462, OG_19508
GO:0042592	0.0104463650697	0.22337357680273304	BP	e	homeostatic process	78/863	281/4004	3	78	OG_10097, OG_10136, OG_10221, OG_10226, OG_10245, OG_10667, OG_10782, OG_10870, OG_10900, OG_11041, OG_11142, OG_11203, OG_11218, OG_11239, OG_11367, OG_11386, OG_11565, OG_11742, OG_11815, OG_11840, OG_12098, OG_12128, OG_12277, OG_12303, OG_12325, OG_12350, OG_12467, OG_12576, OG_12590, OG_12875, OG_12909, OG_13110, OG_13134, OG_13917, OG_14164, OG_14330, OG_14422, OG_14425, OG_14543, OG_14594, OG_14656, OG_14761, OG_14771, OG_14917, OG_15097, OG_15200, OG_15232, OG_15237, OG_15306, OG_15416, OG_15432, OG_15445, OG_15598, OG_15620, OG_15683, OG_15846, OG_16047, OG_16073, OG_16088, OG_16149, OG_16288, OG_16519, OG_16605, OG_16680, OG_16734, OG_16812, OG_16850, OG_16918, OG_17016, OG_17092, OG_17597, OG_18097, OG_18173, OG_18790, OG_19508, OG_19651, OG_19765, OG_20792
GO:0043406	0.00776983265934	0.22337357680273304	BP	e	positive regulation of MAP kinase activity	12/863	27/4004	12	12	OG_10446, OG_11218, OG_11239, OG_12035, OG_12098, OG_13394, OG_14515, OG_14761, OG_15079, OG_15112, OG_15450, OG_17378
GO:0033628	0.00998537707785	0.22337357680273304	BP	e	regulation of cell adhesion mediated by integrin	3/863	3/4004	4	3	OG_11421, OG_12755, OG_15643
GO:1990255	0.00998537707785	0.22337357680273304	BP	e	subsynaptic reticulum organization	3/863	3/4004	4	3	OG_15755, OG_16288, OG_16634
GO:0035295	0.00567262124902	0.22337357680273304	BP	e	tube development	30/863	88/4004	3	30	OG_10318, OG_10340, OG_10413, OG_10741, OG_10818, OG_10998, OG_11036, OG_11242, OG_11354, OG_11663, OG_11733, OG_12303, OG_12491, OG_12979, OG_14254, OG_14533, OG_14761, OG_14870, OG_15126, OG_15683, OG_16145, OG_16218, OG_16392, OG_16684, OG_16718, OG_16918, OG_17044, OG_17871, OG_18385, OG_18462
GO:0072073	0.00998537707785	0.22337357680273304	BP	e	kidney epithelium development	3/863	3/4004	5	3	OG_11242, OG_12491, OG_14761
GO:0006812	0.0101484834099	0.22337357680273304	BP	e	cation transport	48/863	159/4004	5	48	OG_10199, OG_10381, OG_10782, OG_10900, OG_10904, OG_10928, OG_11041, OG_11052, OG_11077, OG_11142, OG_11218, OG_11344, OG_11386, OG_11435, OG_11565, OG_11571, OG_11679, OG_11815, OG_11899, OG_12098, OG_12169, OG_12282, OG_12467, OG_12591, OG_12684, OG_12875, OG_12970, OG_13134, OG_13171, OG_14128, OG_14330, OG_14634, OG_14698, OG_14957, OG_15097, OG_15643, OG_16088, OG_16305, OG_16519, OG_16680, OG_16734, OG_16858, OG_16915, OG_16949, OG_17331, OG_17642, OG_18436, OG_20792
GO:0036058	0.00998537707785	0.22337357680273304	BP	e	filtration diaphragm assembly	3/863	3/4004	6	3	OG_13656, OG_17378, OG_17588
GO:0045860	0.00515597123004	0.22337357680273304	BP	e	positive regulation of protein kinase activity	28/863	79/4004	10	28	OG_10446, OG_10503, OG_10767, OG_11059, OG_11218, OG_11239, OG_11421, OG_11600, OG_11984, OG_12035, OG_12098, OG_13394, OG_13860, OG_13892, OG_14105, OG_14478, OG_14515, OG_14594, OG_14761, OG_15079, OG_15112, OG_15355, OG_15450, OG_16855, OG_16910, OG_17056, OG_17378, OG_17400
GO:0000266	0.00998537707785	0.22337357680273304	BP	e	mitochondrial fission	3/863	3/4004	5	3	OG_12745, OG_16669, OG_19651
GO:0032502	0.00639015352146	0.22337357680273304	BP	e	developmental process	307/863	1269/4004	1	307	OG_10015, OG_10044, OG_10075, OG_10078, OG_10097, OG_10136, OG_10152, OG_10221, OG_10226, OG_10245, OG_10264, OG_10274, OG_10283, OG_10315, OG_10318, OG_10333, OG_10340, OG_10345, OG_10377, OG_10400, OG_10412, OG_10413, OG_10446, OG_10478, OG_10516, OG_10520, OG_10525, OG_10531, OG_10547, OG_10560, OG_10588, OG_10607, OG_10640, OG_10667, OG_10669, OG_10686, OG_10717, OG_10734, OG_10736, OG_10741, OG_10782, OG_10814, OG_10818, OG_10846, OG_10904, OG_10908, OG_10913, OG_10925, OG_10931, OG_10950, OG_10964, OG_10998, OG_11003, OG_11024, OG_11036, OG_11041, OG_11059, OG_11079, OG_11120, OG_11135, OG_11142, OG_11144, OG_11171, OG_11186, OG_11201, OG_11239, OG_11242, OG_11305, OG_11309, OG_11348, OG_11354, OG_11367, OG_11382, OG_11421, OG_11435, OG_11499, OG_11545, OG_11573, OG_11586, OG_11600, OG_11616, OG_11663, OG_11667, OG_11699, OG_11707, OG_11733, OG_11751, OG_11758, OG_11775, OG_11815, OG_11820, OG_11886, OG_11908, OG_12063, OG_12080, OG_12096, OG_12111, OG_12128, OG_12139, OG_12146, OG_12183, OG_12190, OG_12238, OG_12239, OG_12244, OG_12277, OG_12298, OG_12303, OG_12318, OG_12350, OG_12358, OG_12452, OG_12467, OG_12477, OG_12491, OG_12510, OG_12513, OG_12614, OG_12624, OG_12628, OG_12644, OG_12683, OG_12745, OG_12805, OG_12841, OG_12851, OG_12876, OG_12927, OG_12970, OG_12979, OG_12981, OG_13075, OG_13110, OG_13134, OG_13178, OG_13258, OG_13259, OG_13271, OG_13312, OG_13346, OG_13362, OG_13365, OG_13371, OG_13394, OG_13419, OG_13468, OG_13472, OG_13488, OG_13491, OG_13538, OG_13564, OG_13607, OG_13618, OG_13619, OG_13656, OG_13736, OG_13744, OG_13842, OG_13848, OG_13892, OG_13907, OG_13909, OG_13917, OG_13924, OG_13929, OG_13944, OG_14019, OG_14105, OG_14140, OG_14253, OG_14254, OG_14302, OG_14312, OG_14330, OG_14333, OG_14350, OG_14358, OG_14360, OG_14422, OG_14478, OG_14515, OG_14533, OG_14543, OG_14594, OG_14656, OG_14687, OG_14694, OG_14712, OG_14714, OG_14761, OG_14771, OG_14806, OG_14837, OG_14870, OG_14886, OG_14917, OG_14951, OG_15031, OG_15077, OG_15097, OG_15123, OG_15126, OG_15127, OG_15128, OG_15232, OG_15237, OG_15257, OG_15296, OG_15306, OG_15325, OG_15345, OG_15348, OG_15355, OG_15363, OG_15416, OG_15450, OG_15458, OG_15463, OG_15545, OG_15612, OG_15620, OG_15622, OG_15638, OG_15650, OG_15683, OG_15694, OG_15755, OG_15775, OG_15811, OG_15846, OG_15900, OG_15906, OG_15919, OG_15978, OG_16018, OG_16047, OG_16120, OG_16143, OG_16145, OG_16149, OG_16218, OG_16271, OG_16272, OG_16273, OG_16288, OG_16292, OG_16329, OG_16348, OG_16359, OG_16372, OG_16380, OG_16391, OG_16392, OG_16455, OG_16456, OG_16634, OG_16680, OG_16684, OG_16718, OG_16734, OG_16741, OG_16757, OG_16778, OG_16812, OG_16850, OG_16855, OG_16905, OG_16910, OG_16915, OG_16918, OG_17016, OG_17044, OG_17056, OG_17076, OG_17130, OG_17198, OG_17378, OG_17387, OG_17427, OG_17435, OG_17508, OG_17588, OG_17642, OG_17652, OG_17716, OG_17746, OG_17871, OG_17975, OG_18079, OG_18173, OG_18197, OG_18246, OG_18255, OG_18332, OG_18385, OG_18462, OG_18470, OG_18519, OG_18757, OG_18990, OG_19036, OG_19227, OG_19469, OG_19651, OG_19775, OG_20319, OG_20792
GO:0045596	0.0070897906848	0.22337357680273304	BP	e	negative regulation of cell differentiation	34/863	103/4004	5	34	OG_10097, OG_10283, OG_10525, OG_10547, OG_10717, OG_10846, OG_11233, OG_11239, OG_11354, OG_11367, OG_11421, OG_11586, OG_12298, OG_12303, OG_12325, OG_12491, OG_12513, OG_12880, OG_13110, OG_13929, OG_14019, OG_14164, OG_14422, OG_15077, OG_15237, OG_15257, OG_15325, OG_15348, OG_15432, OG_15450, OG_15463, OG_15846, OG_16372, OG_18097
GO:0051093	0.00489489235804	0.22337357680273304	BP	e	negative regulation of developmental process	48/863	154/4004	4	48	OG_10097, OG_10283, OG_10413, OG_10525, OG_10547, OG_10717, OG_10846, OG_11233, OG_11239, OG_11310, OG_11354, OG_11367, OG_11421, OG_11586, OG_11751, OG_12032, OG_12298, OG_12303, OG_12325, OG_12491, OG_12513, OG_12684, OG_12880, OG_13110, OG_13362, OG_13929, OG_14019, OG_14164, OG_14254, OG_14422, OG_14687, OG_14806, OG_14886, OG_15077, OG_15237, OG_15257, OG_15325, OG_15348, OG_15432, OG_15450, OG_15463, OG_15755, OG_15846, OG_15919, OG_16372, OG_17378, OG_18097, OG_18757
GO:0021879	0.00998537707785	0.22337357680273304	BP	e	forebrain neuron differentiation	3/863	3/4004	6	3	OG_10547, OG_11242, OG_16288
