GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1901360	0.0265401150371	0.1429843398997994	BP	p	organic cyclic compound metabolic process	220/1209	1004/4908	3	220	OG_10075, OG_10077, OG_10101, OG_10133, OG_10170, OG_10236, OG_10252, OG_10275, OG_10283, OG_10295, OG_10296, OG_10314, OG_10317, OG_10361, OG_10396, OG_10432, OG_10446, OG_10458, OG_10467, OG_10470, OG_10481, OG_10504, OG_10520, OG_10531, OG_10578, OG_10579, OG_10589, OG_10599, OG_10617, OG_10640, OG_10677, OG_10685, OG_10699, OG_10741, OG_10744, OG_10757, OG_10763, OG_10776, OG_10786, OG_10826, OG_10827, OG_10846, OG_10870, OG_10875, OG_10919, OG_10960, OG_11042, OG_11050, OG_11123, OG_11164, OG_11170, OG_11188, OG_11208, OG_11240, OG_11242, OG_11294, OG_11297, OG_11308, OG_11367, OG_11383, OG_11393, OG_11406, OG_11423, OG_11432, OG_11445, OG_11672, OG_11720, OG_11729, OG_11802, OG_11915, OG_12068, OG_12094, OG_12183, OG_12204, OG_12209, OG_12211, OG_12212, OG_12213, OG_12284, OG_12303, OG_12305, OG_12343, OG_12353, OG_12413, OG_12453, OG_12511, OG_12552, OG_12685, OG_12687, OG_12719, OG_12772, OG_12859, OG_12878, OG_12992, OG_12993, OG_13002, OG_13021, OG_13064, OG_13113, OG_13207, OG_13412, OG_13445, OG_13676, OG_13727, OG_13737, OG_13747, OG_13748, OG_13750, OG_13766, OG_13768, OG_13773, OG_13793, OG_13866, OG_13877, OG_13909, OG_14060, OG_14097, OG_14108, OG_14216, OG_14321, OG_14418, OG_14473, OG_14477, OG_14481, OG_14484, OG_14498, OG_14525, OG_14583, OG_14590, OG_14642, OG_14724, OG_14730, OG_14783, OG_14806, OG_14851, OG_14925, OG_14933, OG_14944, OG_14974, OG_15043, OG_15113, OG_15154, OG_15237, OG_15306, OG_15348, OG_15369, OG_15395, OG_15397, OG_15437, OG_15458, OG_15500, OG_15530, OG_15561, OG_15568, OG_15613, OG_15625, OG_15655, OG_15667, OG_15675, OG_15686, OG_15727, OG_15805, OG_15811, OG_15826, OG_15867, OG_15919, OG_15929, OG_15939, OG_15975, OG_15978, OG_16137, OG_16161, OG_16175, OG_16192, OG_16266, OG_16272, OG_16324, OG_16348, OG_16530, OG_16639, OG_16671, OG_16712, OG_16749, OG_16842, OG_16913, OG_16914, OG_16992, OG_17016, OG_17044, OG_17127, OG_17144, OG_17273, OG_17336, OG_17351, OG_17357, OG_17509, OG_17561, OG_17574, OG_17825, OG_17856, OG_17860, OG_17918, OG_17922, OG_17975, OG_18021, OG_18097, OG_18129, OG_18246, OG_18277, OG_18290, OG_18417, OG_18667, OG_18693, OG_18910, OG_19016, OG_19524, OG_19574, OG_19903, OG_20613, OG_24433
GO:0009968	0.0265662044833	0.1429843398997994	BP	e	negative regulation of signal transduction	90/1209	299/4908	6	90	OG_10075, OG_10178, OG_10236, OG_10289, OG_10314, OG_10336, OG_10458, OG_10461, OG_10547, OG_10551, OG_10597, OG_10599, OG_10627, OG_10656, OG_10699, OG_10789, OG_10790, OG_10826, OG_10827, OG_10848, OG_10876, OG_10964, OG_10980, OG_11059, OG_11233, OG_11310, OG_11367, OG_11374, OG_11387, OG_11411, OG_11421, OG_11586, OG_11600, OG_11749, OG_11766, OG_12213, OG_12279, OG_12303, OG_12343, OG_12511, OG_12513, OG_12780, OG_12893, OG_12992, OG_13246, OG_13307, OG_13505, OG_13727, OG_13766, OG_13777, OG_13877, OG_14062, OG_14172, OG_14193, OG_14480, OG_14683, OG_14925, OG_14984, OG_15105, OG_15306, OG_15428, OG_15487, OG_15552, OG_15712, OG_15753, OG_15941, OG_16264, OG_16266, OG_16348, OG_16513, OG_16538, OG_16678, OG_16680, OG_16910, OG_16948, OG_16991, OG_16992, OG_17508, OG_17743, OG_17775, OG_17791, OG_17832, OG_17856, OG_17900, OG_18122, OG_18470, OG_19364, OG_19541, OG_19765, OG_20588
GO:0042048	0.0268818391933	0.14441521388824363	BP	e	olfactory behavior	19/1209	48/4908	3	19	OG_10064, OG_10225, OG_10467, OG_10644, OG_10735, OG_10744, OG_11023, OG_11050, OG_11387, OG_11555, OG_11626, OG_11820, OG_12563, OG_13584, OG_14254, OG_15325, OG_15753, OG_16288, OG_18462
GO:0030258	0.0275218051976	0.14757995726117484	BP	p	lipid modification	4/1209	41/4908	5	4	OG_11203, OG_13547, OG_15459, OG_17920
GO:1901699	0.0276762955859	0.14813456364320304	BP	e	cellular response to nitrogen compound	29/1209	82/4908	4	29	OG_10283, OG_10430, OG_10467, OG_10586, OG_10623, OG_10678, OG_10695, OG_10702, OG_10767, OG_11058, OG_11123, OG_11203, OG_11367, OG_11383, OG_12511, OG_13238, OG_13728, OG_13777, OG_13877, OG_14944, OG_15154, OG_16369, OG_16455, OG_17318, OG_17718, OG_18097, OG_18122, OG_18246, OG_18952
GO:0032259	0.0282399351622	0.15087302376700526	BP	p	methylation	10/1209	73/4908	2	10	OG_10396, OG_10964, OG_11628, OG_12264, OG_13113, OG_16192, OG_16530, OG_16712, OG_17975, OG_18021
GO:0032984	0.0283518493512	0.1511924907495551	BP	p	protein-containing complex disassembly	3/1209	34/4908	4	3	OG_11554, OG_14841, OG_16678
GO:0071495	0.0284626797693	0.1515050165333735	BP	e	cellular response to endogenous stimulus	42/1209	127/4908	3	42	OG_10283, OG_10423, OG_10430, OG_10467, OG_10578, OG_10586, OG_10623, OG_10678, OG_10702, OG_10767, OG_10797, OG_11058, OG_11203, OG_11227, OG_11233, OG_11367, OG_11383, OG_12082, OG_12511, OG_12552, OG_13238, OG_13728, OG_13777, OG_13877, OG_14017, OG_14425, OG_14944, OG_15154, OG_15237, OG_15501, OG_15673, OG_16369, OG_16455, OG_17318, OG_17718, OG_18097, OG_18122, OG_18246, OG_18952, OG_19189, OG_19524, OG_20042
GO:0007163	0.0288343538125	0.15208810983623303	BP	e	establishment or maintenance of cell polarity	36/1209	105/4908	2	36	OG_10236, OG_10275, OG_10333, OG_10375, OG_10424, OG_10655, OG_10954, OG_11018, OG_11421, OG_11446, OG_11586, OG_11766, OG_12284, OG_12350, OG_12992, OG_13246, OG_13547, OG_13728, OG_14173, OG_14254, OG_14302, OG_14480, OG_14761, OG_14806, OG_15017, OG_15232, OG_15492, OG_15509, OG_16603, OG_16678, OG_16855, OG_17144, OG_17508, OG_18508, OG_19541, OG_20588
GO:0048085	0.0287461528391	0.15208810983623303	BP	e	adult chitin-containing cuticle pigmentation	11/1209	24/4908	4	11	OG_10336, OG_10404, OG_10915, OG_11780, OG_12093, OG_12353, OG_12591, OG_12979, OG_14944, OG_15017, OG_15919
GO:0009791	0.0288284320602	0.15208810983623303	BP	e	post-embryonic development	17/1209	42/4908	2	17	OG_10333, OG_10741, OG_11018, OG_11208, OG_11242, OG_11270, OG_11495, OG_12037, OG_12993, OG_14944, OG_15076, OG_15077, OG_15311, OG_15978, OG_16272, OG_16992, OG_18470
GO:0031098	0.0287461528391	0.15208810983623303	BP	e	stress-activated protein kinase signaling cascade	11/1209	24/4908	6	11	OG_10335, OG_10551, OG_10915, OG_12191, OG_12301, OG_13394, OG_13728, OG_14933, OG_15251, OG_17144, OG_17588
GO:0043009	0.0288284320602	0.15208810983623303	BP	e	chordate embryonic development	17/1209	42/4908	6	17	OG_10264, OG_10607, OG_10964, OG_11188, OG_11499, OG_12298, OG_12343, OG_13696, OG_13877, OG_14761, OG_14944, OG_15110, OG_15306, OG_16409, OG_16639, OG_17856, OG_17892
GO:0019637	0.0291151983751	0.15246063264641876	BP	e	organophosphate metabolic process	67/1209	216/4908	4	67	OG_10101, OG_10170, OG_10242, OG_10296, OG_10462, OG_10467, OG_10504, OG_10547, OG_10595, OG_10844, OG_10875, OG_11050, OG_11123, OG_11164, OG_11203, OG_11240, OG_11383, OG_11406, OG_11574, OG_11775, OG_11845, OG_11915, OG_12046, OG_12068, OG_12094, OG_12209, OG_12211, OG_12212, OG_12305, OG_12404, OG_12861, OG_12910, OG_13021, OG_13547, OG_13748, OG_13777, OG_13793, OG_13866, OG_14396, OG_14477, OG_14484, OG_14583, OG_14730, OG_14806, OG_14944, OG_14950, OG_15043, OG_15154, OG_15459, OG_15500, OG_15530, OG_15613, OG_15629, OG_15686, OG_15975, OG_16175, OG_17357, OG_17472, OG_17768, OG_17860, OG_17920, OG_18097, OG_18129, OG_18290, OG_18693, OG_18952, OG_24433
GO:0050954	0.029059122768	0.15246063264641876	BP	e	sensory perception of mechanical stimulus	21/1209	56/4908	5	21	OG_10064, OG_10242, OG_10275, OG_10381, OG_10541, OG_10678, OG_10861, OG_10950, OG_11220, OG_11844, OG_12467, OG_13207, OG_13687, OG_14636, OG_15348, OG_16369, OG_16680, OG_17016, OG_17144, OG_17887, OG_19524
GO:0010564	0.0290667371556	0.15246063264641876	BP	p	regulation of cell cycle process	21/1209	129/4908	5	21	OG_10551, OG_10849, OG_10915, OG_11664, OG_11729, OG_12513, OG_13312, OG_13531, OG_13547, OG_14216, OG_14525, OG_15428, OG_15509, OG_16248, OG_16369, OG_16678, OG_17215, OG_17604, OG_17900, OG_19541, OG_20042
GO:0007605	0.0289845457266	0.15246063264641876	BP	e	sensory perception of sound	19/1209	49/4908	6	19	OG_10064, OG_10242, OG_10275, OG_10381, OG_10678, OG_10861, OG_10950, OG_11220, OG_11844, OG_12467, OG_13207, OG_13687, OG_14636, OG_15348, OG_16369, OG_16680, OG_17016, OG_17887, OG_19524
GO:0110053	0.0296786880337	0.154574280046474	BP	e	regulation of actin filament organization	27/1209	75/4908	8	27	OG_10245, OG_10335, OG_10406, OG_10870, OG_11116, OG_11147, OG_11555, OG_11687, OG_11749, OG_13681, OG_13728, OG_14217, OG_14676, OG_14933, OG_15325, OG_15618, OG_15755, OG_16266, OG_16288, OG_16324, OG_16428, OG_16583, OG_17351, OG_17378, OG_17588, OG_17634, OG_17775
GO:0001505	0.0295801733604	0.154574280046474	BP	e	regulation of neurotransmitter levels	33/1209	95/4908	3	33	OG_10198, OG_10225, OG_10364, OG_10375, OG_10401, OG_10431, OG_10590, OG_10677, OG_10702, OG_10735, OG_10789, OG_11023, OG_11027, OG_11186, OG_11432, OG_11626, OG_12350, OG_12353, OG_12354, OG_12359, OG_12860, OG_13012, OG_14636, OG_14910, OG_14944, OG_15112, OG_15311, OG_15421, OG_15871, OG_16589, OG_17610, OG_18025, OG_18668
GO:0060828	0.0296786880337	0.154574280046474	BP	e	regulation of canonical Wnt signaling pathway	27/1209	75/4908	7	27	OG_10075, OG_10236, OG_10336, OG_10699, OG_10848, OG_10980, OG_11308, OG_11411, OG_11749, OG_12687, OG_13113, OG_13369, OG_13727, OG_13766, OG_14525, OG_14683, OG_15105, OG_15325, OG_15492, OG_15712, OG_15977, OG_16266, OG_16348, OG_16513, OG_16678, OG_17152, OG_17900
GO:0009314	0.0300004705772	0.1559701884311309	BP	e	response to radiation	39/1209	117/4908	3	39	OG_10044, OG_10064, OG_10077, OG_10252, OG_10497, OG_10504, OG_10589, OG_10702, OG_10735, OG_10763, OG_10789, OG_10790, OG_10876, OG_10935, OG_11294, OG_11348, OG_11367, OG_11495, OG_11706, OG_11915, OG_12288, OG_12404, OG_13012, OG_13505, OG_13584, OG_13727, OG_13877, OG_14436, OG_14636, OG_14806, OG_15127, OG_15325, OG_15487, OG_16680, OG_16992, OG_17016, OG_17746, OG_17768, OG_19478
GO:0051491	0.0305604483792	0.15691302787278363	BP	e	positive regulation of filopodium assembly	9/1209	19/4908	9	9	OG_10349, OG_10954, OG_11030, OG_11626, OG_11687, OG_14302, OG_15755, OG_16456, OG_17144
GO:0030856	0.0304921251093	0.15691302787278363	BP	e	regulation of epithelial cell differentiation	13/1209	30/4908	5	13	OG_10283, OG_10915, OG_11242, OG_11917, OG_12270, OG_12491, OG_13766, OG_14806, OG_15232, OG_15237, OG_16678, OG_17144, OG_17215
GO:0140238	0.0304921251093	0.15691302787278363	BP	e	presynaptic endocytosis	13/1209	30/4908	6	13	OG_10375, OG_10590, OG_10789, OG_10790, OG_11626, OG_12288, OG_12780, OG_14062, OG_14718, OG_14747, OG_16990, OG_16991, OG_18025
GO:0007269	0.0304921251093	0.15691302787278363	BP	e	neurotransmitter secretion	13/1209	30/4908	8	13	OG_10198, OG_10225, OG_10375, OG_10401, OG_10431, OG_10735, OG_12359, OG_13012, OG_15112, OG_15311, OG_15421, OG_18025, OG_18668
GO:0072175	0.0305604483792	0.15691302787278363	BP	e	epithelial tube formation	9/1209	19/4908	4	9	OG_10236, OG_10678, OG_11242, OG_11446, OG_11780, OG_12298, OG_12893, OG_14254, OG_16288
GO:0048488	0.0304921251093	0.15691302787278363	BP	e	synaptic vesicle endocytosis	13/1209	30/4908	7	13	OG_10375, OG_10590, OG_10789, OG_10790, OG_11626, OG_12288, OG_12780, OG_14062, OG_14718, OG_14747, OG_16990, OG_16991, OG_18025
GO:0007413	0.0305604483792	0.15691302787278363	BP	e	axonal fasciculation	9/1209	19/4908	7	9	OG_10198, OG_10652, OG_11080, OG_11387, OG_11687, OG_14927, OG_14931, OG_15325, OG_17144
GO:0072521	0.0308274003978	0.15800404338190946	BP	e	purine-containing compound metabolic process	33/1209	96/4908	4	33	OG_10101, OG_10170, OG_10467, OG_10504, OG_10875, OG_11050, OG_11123, OG_11383, OG_11406, OG_11915, OG_12068, OG_12094, OG_12209, OG_13748, OG_13793, OG_13866, OG_13877, OG_14477, OG_14484, OG_14730, OG_14806, OG_14944, OG_15043, OG_15154, OG_15500, OG_15613, OG_15686, OG_16175, OG_17357, OG_18097, OG_18290, OG_18693, OG_24433
GO:0071310	0.030984787822	0.15853063398871697	BP	e	cellular response to organic substance	64/1209	205/4908	4	64	OG_10075, OG_10101, OG_10198, OG_10283, OG_10401, OG_10423, OG_10430, OG_10467, OG_10578, OG_10586, OG_10623, OG_10678, OG_10702, OG_10714, OG_10767, OG_10797, OG_11058, OG_11164, OG_11203, OG_11227, OG_11233, OG_11367, OG_11383, OG_11411, OG_11555, OG_11672, OG_12068, OG_12082, OG_12264, OG_12511, OG_12552, OG_12861, OG_12893, OG_13238, OG_13394, OG_13505, OG_13728, OG_13777, OG_13877, OG_14017, OG_14363, OG_14425, OG_14761, OG_14944, OG_15154, OG_15237, OG_15492, OG_15493, OG_15501, OG_15673, OG_16369, OG_16455, OG_16609, OG_17318, OG_17357, OG_17718, OG_17746, OG_18097, OG_18122, OG_18246, OG_18952, OG_19189, OG_19524, OG_20042
GO:1902669	0.0318706741026	0.15857564140343836	BP	e	positive regulation of axon guidance	6/1209	11/4908	11	6	OG_11411, OG_11766, OG_14480, OG_15325, OG_16456, OG_17144
GO:0051283	0.0318706741026	0.15857564140343836	BP	e	negative regulation of sequestering of calcium ion	6/1209	11/4908	5	6	OG_10064, OG_10430, OG_11142, OG_12404, OG_17768, OG_18952
GO:0050918	0.0318706741026	0.15857564140343836	BP	e	positive chemotaxis	6/1209	11/4908	4	6	OG_10652, OG_12226, OG_14254, OG_15325, OG_15500, OG_21532
GO:0010631	0.0319228454256	0.15857564140343836	BP	e	epithelial cell migration	37/1209	109/4908	6	37	OG_10236, OG_10336, OG_10375, OG_10481, OG_10551, OG_10915, OG_10954, OG_11003, OG_11030, OG_11421, OG_11602, OG_11833, OG_12270, OG_12343, OG_12552, OG_12895, OG_13246, OG_13344, OG_13696, OG_14173, OG_14215, OG_14676, OG_14784, OG_15110, OG_15127, OG_15232, OG_15428, OG_15618, OG_15753, OG_15755, OG_16266, OG_16756, OG_17144, OG_17273, OG_18462, OG_19541, OG_22591
GO:0000578	0.0318706741026	0.15857564140343836	BP	e	embryonic axis specification	6/1209	11/4908	4	6	OG_10458, OG_10964, OG_14123, OG_14172, OG_15017, OG_19857
GO:1902107	0.0318706741026	0.15857564140343836	BP	e	positive regulation of leukocyte differentiation	6/1209	11/4908	7	6	OG_10178, OG_10236, OG_10551, OG_12511, OG_15237, OG_15383
GO:0006325	0.03176646381	0.15857564140343836	BP	p	chromatin organization	31/1209	175/4908	3	31	OG_10198, OG_10396, OG_10820, OG_10827, OG_10964, OG_11240, OG_11367, OG_11729, OG_12264, OG_12993, OG_13727, OG_13877, OG_13954, OG_14418, OG_15369, OG_15458, OG_15653, OG_15681, OG_15929, OG_16192, OG_16264, OG_16530, OG_16671, OG_16712, OG_16992, OG_17184, OG_17634, OG_17856, OG_17918, OG_17975, OG_18585
GO:0061028	0.0318706741026	0.15857564140343836	BP	e	establishment of endothelial barrier	6/1209	11/4908	6	6	OG_10101, OG_10364, OG_10984, OG_13238, OG_15017, OG_15517
GO:0035099	0.0318706741026	0.15857564140343836	BP	e	hemocyte migration	6/1209	11/4908	5	6	OG_10345, OG_13238, OG_14676, OG_15232, OG_15618, OG_17144
GO:0001885	0.0318706741026	0.15857564140343836	BP	e	endothelial cell development	6/1209	11/4908	5	6	OG_10101, OG_10364, OG_10984, OG_13238, OG_15017, OG_15517
GO:0008593	0.0314927234365	0.15857564140343836	BP	e	regulation of Notch signaling pathway	27/1209	76/4908	6	27	OG_10599, OG_10818, OG_10826, OG_10827, OG_10964, OG_11367, OG_11586, OG_11766, OG_11833, OG_12082, OG_12213, OG_12303, OG_12491, OG_13307, OG_13727, OG_14062, OG_14254, OG_14418, OG_14480, OG_14806, OG_15213, OG_16192, OG_16348, OG_16812, OG_16992, OG_18640, OG_19541
GO:0021549	0.0318706741026	0.15857564140343836	BP	e	cerebellum development	6/1209	11/4908	3	6	OG_10640, OG_10790, OG_11242, OG_13728, OG_15493, OG_16991
GO:0006897	0.0313917629118	0.15857564140343836	BP	e	endocytosis	40/1209	120/4908	5	40	OG_10236, OG_10375, OG_10430, OG_10590, OG_10607, OG_10789, OG_10790, OG_10935, OG_10980, OG_10984, OG_11188, OG_11382, OG_11386, OG_11626, OG_11672, OG_11749, OG_12117, OG_12288, OG_12298, OG_12312, OG_12780, OG_13505, OG_13547, OG_14062, OG_14167, OG_14718, OG_14747, OG_15383, OG_15487, OG_16513, OG_16538, OG_16603, OG_16680, OG_16990, OG_16991, OG_16992, OG_17704, OG_18025, OG_18102, OG_20792
GO:0043123	0.0318706741026	0.15857564140343836	BP	e	positive regulation of I-kappaB kinase/NF-kappaB signaling	6/1209	11/4908	8	6	OG_10430, OG_13344, OG_13954, OG_15911, OG_17351, OG_18952
GO:0014019	0.0318706741026	0.15857564140343836	BP	e	neuroblast development	6/1209	11/4908	5	6	OG_11185, OG_12037, OG_13307, OG_15031, OG_15978, OG_19541
GO:0007414	0.0318706741026	0.15857564140343836	BP	e	axonal defasciculation	6/1209	11/4908	4	6	OG_13901, OG_14794, OG_14931, OG_15618, OG_16254, OG_16603
GO:0071417	0.0314927234365	0.15857564140343836	BP	e	cellular response to organonitrogen compound	27/1209	76/4908	5	27	OG_10283, OG_10430, OG_10467, OG_10586, OG_10623, OG_10678, OG_10702, OG_10767, OG_11058, OG_11203, OG_11367, OG_11383, OG_12511, OG_13238, OG_13728, OG_13777, OG_13877, OG_14944, OG_15154, OG_16369, OG_16455, OG_17318, OG_17718, OG_18097, OG_18122, OG_18246, OG_18952
GO:0007444	0.0320680506245	0.15902464078907216	BP	e	imaginal disc development	22/1209	59/4908	5	22	OG_10236, OG_10295, OG_10318, OG_10336, OG_10699, OG_10741, OG_10744, OG_10883, OG_10915, OG_10998, OG_11018, OG_11042, OG_11116, OG_11663, OG_12353, OG_12979, OG_13727, OG_14081, OG_14784, OG_16428, OG_17215, OG_19541
GO:0048663	0.0321940451523	0.15937700509674135	BP	e	neuron fate commitment	19/1209	50/4908	4	19	OG_10236, OG_10547, OG_10902, OG_10915, OG_11021, OG_11075, OG_11766, OG_12303, OG_14081, OG_14254, OG_14478, OG_14480, OG_15397, OG_15753, OG_16329, OG_17016, OG_18510, OG_19189, OG_19541
GO:0048814	0.0346225259363	0.15964373349433308	BP	e	regulation of dendrite morphogenesis	13/1209	31/4908	10	13	OG_10264, OG_10789, OG_10790, OG_10792, OG_11626, OG_13238, OG_13696, OG_14358, OG_15428, OG_15487, OG_16288, OG_17144, OG_17473
GO:0006974	0.0333847953064	0.15964373349433308	BP	p	cellular response to DNA damage stimulus	20/1209	123/4908	4	20	OG_10707, OG_10786, OG_11240, OG_11294, OG_11367, OG_11423, OG_11729, OG_12081, OG_12279, OG_12284, OG_14108, OG_14724, OG_14783, OG_15487, OG_16348, OG_16530, OG_16639, OG_16678, OG_16749, OG_20042
GO:0045444	0.0356047899245	0.15964373349433308	BP	e	fat cell differentiation	4/1209	6/4908	4	4	OG_10935, OG_11411, OG_11474, OG_13727
GO:0050821	0.0337466224427	0.15964373349433308	BP	p	protein stabilization	6/1209	52/4908	4	6	OG_11203, OG_11802, OG_12264, OG_14173, OG_17351, OG_20792
GO:0007188	0.0334630007745	0.15964373349433308	BP	e	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	15/1209	37/4908	7	15	OG_10467, OG_10653, OG_10679, OG_11383, OG_11706, OG_12860, OG_13238, OG_13505, OG_13560, OG_15517, OG_17351, OG_17357, OG_17718, OG_18097, OG_19478
GO:0007189	0.0340981166186	0.15964373349433308	BP	e	adenylate cyclase-activating G protein-coupled receptor signaling pathway	11/1209	25/4908	9	11	OG_10467, OG_10679, OG_11383, OG_12860, OG_13238, OG_13505, OG_13560, OG_17357, OG_17718, OG_18097, OG_19478
GO:0060079	0.0354462579225	0.15964373349433308	BP	e	excitatory postsynaptic potential	8/1209	16/4908	5	8	OG_10226, OG_10760, OG_10789, OG_10790, OG_11010, OG_11218, OG_12165, OG_16949
GO:0010763	0.0356047899245	0.15964373349433308	BP	e	positive regulation of fibroblast migration	4/1209	6/4908	8	4	OG_11059, OG_11600, OG_13728, OG_16910
GO:0031175	0.0341254874339	0.15964373349433308	BP	e	neuron projection development	28/1209	79/4908	5	28	OG_10198, OG_10289, OG_10652, OG_11080, OG_11126, OG_11387, OG_11494, OG_11626, OG_11687, OG_11766, OG_11844, OG_12343, OG_12624, OG_13238, OG_14480, OG_14525, OG_14927, OG_14931, OG_15306, OG_15325, OG_15487, OG_15900, OG_16018, OG_16288, OG_16589, OG_16678, OG_17144, OG_17887
GO:0009108	0.03535229768	0.15964373349433308	BP	e	coenzyme biosynthetic process	17/1209	44/4908	5	17	OG_11406, OG_12068, OG_12094, OG_13866, OG_14477, OG_14484, OG_14583, OG_14730, OG_15031, OG_15043, OG_15975, OG_16175, OG_17860, OG_18129, OG_18693, OG_19364, OG_24433
GO:0045477	0.0356047899245	0.15964373349433308	BP	e	regulation of nurse cell apoptotic process	4/1209	6/4908	8	4	OG_10881, OG_12513, OG_12780, OG_13547
GO:0030878	0.0356047899245	0.15964373349433308	BP	e	thyroid gland development	4/1209	6/4908	5	4	OG_10236, OG_10547, OG_10678, OG_19524
GO:0060627	0.0354670355597	0.15964373349433308	BP	e	regulation of vesicle-mediated transport	41/1209	125/4908	5	41	OG_10225, OG_10375, OG_10401, OG_10817, OG_10977, OG_10980, OG_11027, OG_11316, OG_11586, OG_11626, OG_11672, OG_11692, OG_11917, OG_12270, OG_12288, OG_12298, OG_12404, OG_12860, OG_13307, OG_13547, OG_13687, OG_14215, OG_14254, OG_14312, OG_14718, OG_14910, OG_15487, OG_15753, OG_15871, OG_16187, OG_16513, OG_16538, OG_16680, OG_16756, OG_16855, OG_16992, OG_17743, OG_17768, OG_18025, OG_19516, OG_19602
GO:0045646	0.0356047899245	0.15964373349433308	BP	e	regulation of erythrocyte differentiation	4/1209	6/4908	7	4	OG_10617, OG_12303, OG_13877, OG_15237
GO:0061478	0.0356047899245	0.15964373349433308	BP	e	response to platelet aggregation inhibitor	4/1209	6/4908	4	4	OG_10467, OG_11383, OG_17357, OG_18097
GO:0050806	0.0334630007745	0.15964373349433308	BP	e	positive regulation of synaptic transmission	15/1209	37/4908	7	15	OG_10226, OG_10401, OG_10590, OG_10623, OG_10763, OG_10789, OG_10790, OG_11188, OG_11383, OG_11626, OG_14636, OG_15428, OG_15790, OG_16248, OG_16288
GO:0090394	0.0356047899245	0.15964373349433308	BP	e	negative regulation of excitatory postsynaptic potential	4/1209	6/4908	8	4	OG_10789, OG_10790, OG_15552, OG_16991
GO:0032092	0.0354462579225	0.15964373349433308	BP	e	positive regulation of protein binding	8/1209	16/4908	5	8	OG_10767, OG_12853, OG_13238, OG_15712, OG_16248, OG_16348, OG_16618, OG_16992
GO:0042060	0.0334630007745	0.15964373349433308	BP	e	wound healing	15/1209	37/4908	4	15	OG_10275, OG_10551, OG_10599, OG_10915, OG_10964, OG_11411, OG_11663, OG_12213, OG_13728, OG_14173, OG_14302, OG_14898, OG_15232, OG_15492, OG_16456
